# y z Fr
4.2666666666666700e-02 -3.9466666666666672e-01 -8.3090601716084928e-02
4.8000000000000036e-02 -3.9466666666666672e-01 -8.2709712045346759e-02
5.3333333333333371e-02 -3.9466666666666672e-01 -8.2283136852955532e-02
5.8666666666666700e-02 -3.9466666666666672e-01 -8.1810739869589755e-02
6.4000000000000043e-02 -3.9466666666666672e-01 -8.1292442778218468e-02
6.9333333333333358e-02 -3.9466666666666672e-01 -8.0728240734885076e-02
7.4666666666666701e-02 -3.9466666666666672e-01 -8.0118216816296717e-02
8.0000000000000029e-02 -3.9466666666666672e-01 -7.9462554925410836e-02
8.5333333333333372e-02 -3.9466666666666672e-01 -7.8761550730396826e-02
9.0666666666666701e-02 -3.9466666666666672e-01 -7.8015620270436639e-02
9.6000000000000030e-02 -3.9466666666666672e-01 -7.7225305932401150e-02
1.0133333333333337e-01 -3.9466666666666672e-01 -7.6391279583753413e-02
1.0666666666666672e-01 -3.9466666666666672e-01 -7.5514342736997489e-02
1.1200000000000004e-01 -3.9466666666666672e-01 -7.4595423717228493e-02
1.1733333333333336e-01 -3.9466666666666672e-01 -7.3635571904245078e-02
1.2266666666666670e-01 -3.9466666666666672e-01 -7.2635949221430990e-02
1.2800000000000003e-01 -3.9466666666666672e-01 -7.1597819142282276e-02
1.3333333333333339e-01 -3.9466666666666672e-01 -7.0522533579040453e-02
1.3866666666666669e-01 -3.9466666666666672e-01 -6.9411518103360173e-02
1.4400000000000004e-01 -3.9466666666666672e-01 -6.8266256023355967e-02
1.4933333333333337e-01 -3.9466666666666672e-01 -6.7088271901875607e-02
1.5466666666666673e-01 -3.9466666666666672e-01 -6.5879115144790668e-02
1.6000000000000003e-01 -3.9466666666666672e-01 -6.4640344313056264e-02
1.6533333333333339e-01 -3.9466666666666672e-01 -6.3373512816180463e-02
1.7066666666666672e-01 -3.9466666666666672e-01 -6.2080156625806869e-02
1.7600000000000005e-01 -3.9466666666666672e-01 -6.0761784605063714e-02
1.8133333333333337e-01 -3.9466666666666672e-01 -5.9419871981338357e-02
1.8666666666666673e-01 -3.9466666666666672e-01 -5.8055857396942454e-02
1.9200000000000006e-01 -3.9466666666666672e-01 -5.6671143854045418e-02
1.9733333333333336e-01 -3.9466666666666672e-01 -5.5267103728297795e-02
2.0266666666666669e-01 -3.9466666666666672e-01 -5.3845087861405495e-02
2.0800000000000007e-01 -3.9466666666666672e-01 -5.2406438559044498e-02
2.1333333333333337e-01 -3.9466666666666672e-01 -5.0952506120204667e-02
2.1866666666666670e-01 -3.9466666666666672e-01 -4.9484668311480400e-02
2.2400000000000003e-01 -3.9466666666666672e-01 -4.8004351980089427e-02
2.2933333333333339e-01 -3.9466666666666672e-01 -4.6513055778572912e-02
2.3466666666666672e-01 -3.9466666666666672e-01 -4.5012372759336235e-02
2.4000000000000005e-01 -3.9466666666666672e-01 -4.3504011396649743e-02
2.4533333333333338e-01 -3.9466666666666672e-01 -4.1989813416830231e-02
2.5066666666666676e-01 -3.9466666666666672e-01 -4.0471766674655296e-02
2.5600000000000006e-01 -3.9466666666666672e-01 -3.8952011217519601e-02
2.6133333333333336e-01 -3.9466666666666672e-01 -3.7432836641639516e-02
2.6666666666666672e-01 -3.9466666666666672e-01 -3.5916668881390744e-02
2.7200000000000008e-01 -3.9466666666666672e-01 -3.4406044699745439e-02
2.7733333333333338e-01 -3.9466666666666672e-01 -3.2903572382415848e-02
2.8266666666666673e-01 -3.9466666666666672e-01 -3.1411877500002169e-02
2.8800000000000003e-01 -3.9466666666666672e-01 -2.9933533112164155e-02
2.9333333333333339e-01 -3.9466666666666672e-01 -2.8470974468338656e-02
2.9866666666666675e-01 -3.9466666666666672e-01 -2.7026399135405450e-02
3.0400000000000005e-01 -3.9466666666666672e-01 -2.5601654580500649e-02
3.0933333333333340e-01 -3.9466666666666672e-01 -2.4198116585420600e-02
3.1466666666666671e-01 -3.9466666666666672e-01 -2.2816563498395018e-02
3.2000000000000006e-01 -3.9466666666666672e-01 -2.1457053272252016e-02
3.2533333333333342e-01 -3.9466666666666672e-01 -2.0118812530238516e-02
3.3066666666666672e-01 -3.9466666666666672e-01 -1.8800149579450826e-02
3.3600000000000008e-01 -3.9466666666666672e-01 -1.7498406396872765e-02
3.4133333333333343e-01 -3.9466666666666672e-01 -1.6209968186861535e-02
3.4666666666666673e-01 -3.9466666666666672e-01 -1.4930353196659035e-02
3.5200000000000009e-01 -3.9466666666666672e-01 -1.3654410125967057e-02
3.5733333333333339e-01 -3.9466666666666672e-01 -1.2376655728480219e-02
3.6266666666666675e-01 -3.9466666666666672e-01 -1.1091791131131032e-02
3.6800000000000010e-01 -3.9466666666666672e-01 -9.7954420473185620e-03
3.7333333333333341e-01 -3.9466666666666672e-01 -8.4851754933651987e-03
3.7866666666666671e-01 -3.9466666666666672e-01 -7.1618538959284141e-03
3.8400000000000006e-01 -3.9466666666666672e-01 -5.8313966684960770e-03
